4.85333333333333,-13839141.7684383,-10000000,-10000000,-0.00870666666666667,0.00492311033463392,0.00492311033463392,1,1.86264514923096e-16,1
4.87666666666667,-13844318.2164599,-10000000,-10000000,-0.00875333333333334,0.00494891556166055,0.00494891556166055,1,1.86264514923096e-16,1
4.9,-13849494.6644814,-10000000,-10000000,-0.0088,0.00497472078868717,0.00497472078868717,1,1.86264514923096e-16,1
4.92333333333333,-13854671.1125029,-10000000,-10000000,-0.00884666666666667,0.00500052601571379,0.00500052601571379,1,0,1
4.94666666666667,-13859847.5605245,-10000000,-10000000,-0.00889333333333333,0.00502633124274042,0.00502633124274042,1,1.86264514923096e-16,1
4.97,-13865024.008546,-10000000,-10000000,-0.00894,0.00505213646976704,0.00505213646976704,1,1.86264514923096e-16,1
4.99333333333333,-13870200.4565675,-10000000,-10000000,-0.00898666666666667,0.00507794169679366,0.00507794169679366,1,0,1
5.01666666666667,-12820200.4565676,-10000000,-10000000,-0.00891666666666667,0.00506044169679366,0.00506044169679366,1,0,1
5.04,-11070200.4565675,-10000000,-10000000,-0.0088,0.005031275030127,0.005031275030127,1,0,1
5.06333333333333,-9320200.45656755,-10000000,-10000000,-0.00868333333333333,0.00500210836346033,0.00500210836346033,1,0,1
5.08666666666667,-7570200.45656751,-10000000,-10000000,-0.00856666666666667,0.00497294169679366,0.00497294169679366,1,0,1
5.11,-6646074.13193083,-10000000,-10000000,-0.00845,0.00493284258756008,0.00493284258756008,1,0,1
5.13333333333333,-6635628.94625727,-10000000,-10000000,-0.00833333333333333,0.00488064869086182,0.00488064869086182,1,0,1
5.15666666666667,-6625183.7605837,-10000000,-10000000,-0.00821666666666667,0.00482845479416356,0.00482845479416356,1,1.86264514923096e-16,1
5.18,-6614738.57491015,-10000000,-10000000,-0.0081,0.0047762608974653,0.0047762608974653,1,0,1
5.20333333333333,-6604293.38923658,-10000000,-10000000,-0.00798333333333334,0.00472406700076704,0.00472406700076704,1,0,1
5.22666666666667,-6593848.20356302,-10000000,-10000000,-0.00786666666666667,0.00467187310406878,0.00467187310406878,1,0,1
5.25,-6583403.01788946,-10000000,-10000000,-0.00775,0.00461967920737052,0.00461967920737052,1,1.86264514923096e-16,1
